airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Virgin America,$644 ,EWR 11:50 AM,SFO 8:51 AM+1,24h 1m,FlyScore: 6.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$646 ,JFK 7:50 AM,SFO 5:25 PM,12h 35m,FlyScore: 7.5,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$647 ,EWR 11:45 AM,SFO 3:15 PM,6h 30m,FlyScore: 8.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$647 ,EWR 1:40 PM,SFO 9:21 PM,10h 41m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$647 ,EWR 7:30 AM,SFO 4:09 PM,11h 39m,FlyScore: 6.4,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$647 ,EWR 6:00 AM,SFO 3:51 PM,12h 51m,FlyScore: 7.5,4.5 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$648 ,EWR 6:05 AM,SFO 12:49 PM,9h 44m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$648 ,LGA 8:00 AM,SFO 4:49 PM,11h 49m,FlyScore: 6.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$648 ,LGA 11:00 AM,SFO 8:21 PM,12h 21m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$649 ,EWR 7:33 AM,SFO 1:00 PM,8h 27m,FlyScore: 7.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$649 ,JFK 3:30 PM,SFO 9:27 PM,8h 57m,FlyScore: 7.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$649 ,EWR 7:33 AM,SFO 1:59 PM,9h 26m,FlyScore: 7.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$649 ,JFK 3:30 PM,SFO 11:00 PM,10h 30m,FlyScore: 7.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$650 ,LGA 2:59 PM,SFO 9:37 PM,9h 38m,FlyScore: 6.4,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$653 ,EWR 7:33 AM,SFO 3:58 PM,11h 25m,FlyScore: 6.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$654 ,EWR 6:05 AM,SFO 2:53 PM,11h 48m,FlyScore: 5.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$654 ,EWR 6:00 AM,SFO 2:53 PM,11h 53m,FlyScore: 5.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 6:20 AM,SFO 11:49 AM,8h 29m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 6:00 AM,SFO 11:52 AM,8h 52m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 6:15 PM,SFO 12:28 AM+1,9h 13m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 5:55 AM,SFO 12:10 PM,9h 15m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 3:00 PM,SFO 9:15 PM,9h 15m,FlyScore: 7.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 6:20 AM,SFO 12:49 PM,9h 29m,FlyScore: 7.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 6:45 PM,SFO 1:17 AM+1,9h 32m,FlyScore: 7.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 7:42 AM,SFO 2:55 PM,10h 13m,FlyScore: 7.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 8:08 AM,SFO 3:34 PM,10h 26m,FlyScore: 6.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 3:00 PM,SFO 11:06 PM,11h 6m,FlyScore: 7.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 5:55 AM,SFO 2:55 PM,12h 0m,FlyScore: 7.3,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 7:50 AM,SFO 3:07 PM,10h 17m,FlyScore: 6.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 9:00 AM,SFO 5:01 PM,11h 1m,FlyScore: 5.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 6:05 AM,SFO 3:07 PM,12h 2m,FlyScore: 5.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 7:50 AM,SFO 5:01 PM,12h 11m,FlyScore: 6.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 5:55 AM,SFO 3:07 PM,12h 12m,FlyScore: 6.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 6:05 AM,SFO 5:01 PM,13h 56m,FlyScore: 5.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$670 ,LGA 10:16 AM,SFO 6:39 PM,11h 23m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$671 ,EWR 9:59 PM,SFO 7:38 AM+1,12h 39m,FlyScore: 7.4,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$672 ,LGA 7:00 AM,SFO 4:01 PM,12h 1m,FlyScore: 6.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$672 ,LGA 6:00 AM,SFO 3:06 PM,12h 6m,FlyScore: 7.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 3:00 PM,SFO 8:21 PM,8h 21m,FlyScore: 7.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 1:00 PM,SFO 6:22 PM,8h 22m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 4:30 PM,SFO 9:55 PM,8h 25m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 10:30 AM,SFO 3:58 PM,8h 28m,FlyScore: 6.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 11:35 AM,SFO 5:04 PM,8h 29m,FlyScore: 7.4,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$675 ,EWR 2:20 PM,SFO 7:55 PM,8h 35m,FlyScore: 7.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$675 ,LGA 1:00 PM,SFO 6:39 PM,8h 39m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 5:55 AM,SFO 11:37 AM,8h 42m,FlyScore: 7.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 6:05 AM,SFO 11:52 AM,8h 47m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 10:30 AM,SFO 5:04 PM,9h 34m,FlyScore: 6.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 9:16 AM,SFO 3:58 PM,9h 42m,FlyScore: 6.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 3:00 PM,SFO 9:55 PM,9h 55m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 5:00 PM,SFO 12:15 AM+1,10h 15m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 1:00 PM,SFO 8:21 PM,10h 21m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 4:30 PM,SFO 12:15 AM+1,10h 45m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 9:16 AM,SFO 5:04 PM,10h 48m,FlyScore: 6.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 11:35 AM,SFO 7:31 PM,10h 56m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 7:50 AM,SFO 3:58 PM,11h 8m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$677 ,JFK 4:45 PM,SFO 10:32 PM,8h 47m,FlyScore: 8.0,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$677 ,LGA 1:59 PM,SFO 10:32 PM,11h 33m,FlyScore: 7.8,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$677 ,JFK 1:55 PM,SFO 10:32 PM,11h 37m,FlyScore: 7.8,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$679 ,EWR 10:20 AM,SFO 5:57 PM,10h 37m,FlyScore: 6.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$680 ,JFK 7:00 AM,SFO 2:03 PM,10h 3m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$681 ,EWR 10:35 AM,SFO 5:33 PM,9h 58m,NA,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$681 ,LGA 8:30 AM,SFO 4:49 PM,11h 19m,FlyScore: 5.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$681 ,LGA 8:30 AM,SFO 6:22 PM,12h 52m,FlyScore: 5.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$683 ,LGA 10:16 AM,SFO 6:30 PM,11h 14m,FlyScore: 6.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$683 ,LGA 9:00 AM,SFO 6:22 PM,12h 22m,FlyScore: 6.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$683 ,LGA 9:00 AM,SFO 6:30 PM,12h 30m,FlyScore: 5.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$685 ,EWR 8:25 AM,SFO 5:04 PM,11h 39m,FlyScore: 6.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$685 ,EWR 10:20 AM,SFO 7:17 PM,11h 57m,FlyScore: 6.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$688 ,EWR 4:05 PM,SFO 12:03 AM+1,10h 58m,FlyScore: 7.6,4.5 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$692 ,EWR 12:00 PM,SFO 6:24 PM,9h 24m,FlyScore: 7.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$692 ,EWR 12:00 PM,SFO 7:04 PM,10h 4m,FlyScore: 7.7,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$693 ,JFK 12:37 PM,SFO 9:27 PM,11h 50m,FlyScore: 7.8,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$693 ,JFK 11:45 AM,SFO 9:27 PM,12h 42m,FlyScore: 7.7,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$694 ,EWR 10:35 AM,SFO 7:39 PM,12h 4m,NA,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$694 ,EWR 8:25 AM,SFO 5:33 PM,12h 8m,NA,NA,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$698 ,EWR 8:25 AM,SFO 3:58 PM,10h 33m,FlyScore: 6.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$699 ,JFK 11:50 AM,SFO 3:19 PM,6h 29m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$699 ,JFK 11:50 AM,SFO 3:19 PM,6h 29m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$699 ,EWR 11:00 AM,SFO 2:35 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$699 ,EWR 11:00 AM,SFO 2:35 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$699 ,EWR 5:15 PM,SFO 8:54 PM,6h 39m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$699 ,EWR 5:15 PM,SFO 8:54 PM,6h 39m,FlyScore: 8.6,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$699 ,LGA 8:30 AM,SFO 3:06 PM,9h 36m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$699 ,LGA 8:30 AM,SFO 4:01 PM,10h 31m,FlyScore: 6.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$700 ,EWR 3:00 PM,SFO 12:28 AM+1,12h 28m,FlyScore: 7.4,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$702 ,EWR 1:45 PM,SFO 9:43 PM,10h 58m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$702 ,EWR 7:35 AM,SFO 4:01 PM,11h 26m,FlyScore: 6.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$706 ,EWR 4:05 PM,SFO 11:13 PM,10h 8m,FlyScore: 7.6,4.5 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$707 ,EWR 11:59 AM,SFO 8:35 PM,11h 36m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$707 ,EWR 2:20 PM,SFO 10:58 PM,11h 38m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$707 ,LGA 10:00 AM,SFO 6:39 PM,11h 39m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$708 ,EWR 10:06 AM,SFO 9:43 PM,14h 37m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$710 ,EWR 12:09 PM,SFO 9:27 PM,12h 18m,FlyScore: 7.7,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$710 ,LGA 2:59 PM,SFO 12:21 AM+1,12h 22m,FlyScore: 6.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$714 ,EWR 5:15 AM,SFO 11:52 AM,9h 37m,FlyScore: 6.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$715 ,EWR 8:50 AM,SFO 5:04 PM,11h 14m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$717 ,EWR 1:30 PM,SFO 9:55 PM,11h 25m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$718 ,EWR 10:20 AM,SFO 3:34 PM,8h 14m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$718 ,LGA 10:30 AM,SFO 7:04 PM,11h 34m,FlyScore: 5.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$718 ,LGA 9:16 AM,SFO 7:04 PM,12h 48m,FlyScore: 5.6,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$719 ,EWR 3:00 PM,SFO 8:49 PM,8h 49m,FlyScore: 6.5,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$720 ,JFK 6:00 AM,SFO 12:30 PM,9h 30m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$725 ,EWR 7:35 AM,SFO 3:06 PM,10h 31m,FlyScore: 6.8,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$725 ,EWR 7:35 AM,SFO 4:49 PM,12h 14m,FlyScore: 6.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$728 ,EWR 9:00 AM,SFO 4:49 PM,10h 49m,FlyScore: 7.6,4.5 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
JetBlue,$729 ,JFK 3:49 PM,SFO 7:33 PM,6h 44m,FlyScore: 8.8,4 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$732 ,JFK 5:00 PM,SFO 11:00 PM,9h 0m,FlyScore: 7.3,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 8:00 AM,SFO 2:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 6:00 PM,SFO 12:24 AM+1,9h 24m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 12:00 PM,SFO 6:30 PM,9h 30m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 10:00 AM,SFO 5:03 PM,10h 3m,FlyScore: 7.2,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 5:00 PM,SFO 12:24 AM+1,10h 24m,FlyScore: 7.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 8:00 AM,SFO 3:30 PM,10h 30m,FlyScore: 7.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 12:00 PM,SFO 7:55 PM,10h 55m,FlyScore: 7.1,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$732 ,JFK 10:00 AM,SFO 6:30 PM,11h 30m,FlyScore: 7.0,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$733 ,EWR 7:02 AM,SFO 3:52 PM,11h 50m,NA,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$741 ,EWR 4:40 PM,SFO 2:06 AM+1,12h 26m,FlyScore: 6.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$742 ,EWR 8:15 AM,SFO 3:07 PM,9h 52m,FlyScore: 7.7,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$742 ,EWR 10:20 AM,SFO 6:22 PM,11h 2m,FlyScore: 5.9,3 of 5 bubbles,12/22/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
