airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Alaska,$245 ,EWR 12:30 PM,LAS 6:19 PM,8h 49m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$247 ,JFK 1:30 PM,LAS 8:26 PM,9h 56m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 1:26 PM,LAS 8:26 PM,10h 0m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 5:00 PM,LAS 12:21 AM+1,10h 21m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 4:29 PM,LAS 12:21 AM+1,10h 52m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 12:30 PM,LAS 8:26 PM,10h 56m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 3:30 PM,LAS 12:21 AM+1,11h 51m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 3:18 PM,LAS 12:21 AM+1,12h 3m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 11:05 AM,LAS 8:26 PM,12h 21m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$249 ,LGA 8:35 AM,LAS 1:34 PM,7h 59m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$249 ,JFK 1:00 PM,LAS 6:19 PM,8h 19m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$249 ,LGA 6:45 AM,LAS 1:34 PM,9h 49m,FlyScore: 6.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$251 ,JFK 11:55 AM,LAS 10:00 AM+1,25h 5m,FlyScore: 6.4,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$251 ,JFK 9:55 AM,LAS 10:00 AM+1,27h 5m,FlyScore: 6.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$252 ,JFK 7:00 AM,LAS 4:54 PM,12h 54m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$252 ,JFK 9:00 AM,LAS 9:10 PM,15h 10m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$252 ,JFK 7:00 AM,LAS 9:10 PM,17h 10m,FlyScore: 7.1,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$257 ,LGA 2:00 PM,LAS 8:25 PM,9h 25m,FlyScore: 6.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$262 ,EWR 11:47 AM,LAS 8:25 PM,11h 38m,FlyScore: 6.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$263 ,JFK 8:45 PM,LAS 11:44 PM,5h 59m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$263 ,LGA 6:00 AM,LAS 5:01 PM,14h 1m,FlyScore: 5.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$263 ,JFK 9:00 AM,LAS 9:14 PM,15h 14m,FlyScore: 6.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$263 ,JFK 7:00 AM,LAS 9:14 PM,17h 14m,FlyScore: 6.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$272 ,JFK 7:00 AM,LAS 1:54 PM,9h 54m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$278 ,EWR 10:15 AM,LAS 3:25 PM,8h 10m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$278 ,LGA 9:00 AM,LAS 2:33 PM,8h 33m,FlyScore: 6.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$278 ,LGA 4:00 PM,LAS 9:49 PM,8h 49m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$278 ,LGA 3:00 PM,LAS 9:49 PM,9h 49m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$278 ,JFK 11:25 AM,LAS 8:26 PM,12h 1m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$281 ,LGA 1:00 PM,LAS 8:25 PM,10h 25m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$287 ,JFK 11:30 AM,LAS 9:10 PM,12h 40m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$288 ,JFK 11:30 AM,LAS 9:14 PM,12h 44m,FlyScore: 6.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$290 ,JFK 7:30 AM,LAS 9:14 PM,16h 44m,FlyScore: 7.1,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$292 ,LGA 9:06 AM,LAS 5:01 PM,10h 55m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$296 ,JFK 6:00 AM,LAS 11:39 AM,8h 39m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$296 ,LGA 10:20 AM,LAS 5:01 PM,9h 41m,FlyScore: 6.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$297 ,LGA 6:08 AM,LAS 10:29 AM,7h 21m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$297 ,LGA 2:30 PM,LAS 7:16 PM,7h 46m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$297 ,LGA 1:30 PM,LAS 7:16 PM,8h 46m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$297 ,LGA 12:30 PM,LAS 7:16 PM,9h 46m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$297 ,LGA 11:30 AM,LAS 7:16 PM,10h 46m,FlyScore: 7.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$297 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$301 ,EWR 1:10 PM,LAS 8:25 PM,10h 15m,FlyScore: 6.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$301 ,EWR 9:43 AM,LAS 5:01 PM,10h 18m,FlyScore: 6.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$301 ,LGA 6:00 AM,LAS 2:29 PM,11h 29m,FlyScore: 5.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$301 ,EWR 8:00 AM,LAS 5:01 PM,12h 1m,FlyScore: 6.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$302 ,EWR 8:55 AM,LAS 5:01 PM,11h 6m,FlyScore: 6.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$302 ,JFK 6:00 AM,LAS 3:25 PM,12h 25m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$305 ,LGA 6:50 AM,LAS 3:49 PM,11h 59m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$305 ,LGA 6:00 AM,LAS 3:49 PM,12h 49m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$305 ,LGA 8:36 AM,LAS 8:06 PM,14h 30m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$307 ,EWR 6:20 AM,LAS 5:01 PM,13h 41m,FlyScore: 6.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$311 ,LGA 2:50 PM,LAS 9:56 PM,10h 6m,FlyScore: 8.0,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$311 ,JFK 2:43 PM,LAS 9:56 PM,10h 13m,FlyScore: 8.0,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Sun Country,$311 ,JFK 11:35 AM,LAS 9:30 AM+1,24h 55m,FlyScore: 5.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Virgin America,$313 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$313 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$313 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$313 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$319 ,EWR 7:20 AM,LAS 6:43 PM,14h 23m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$323 ,EWR 12:30 PM,LAS 9:10 PM,11h 40m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$329 ,LGA 2:00 PM,LAS 9:49 PM,10h 49m,FlyScore: 6.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$329 ,LGA 6:00 AM,LAS 2:33 PM,11h 33m,FlyScore: 6.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$330 ,EWR 6:30 AM,LAS 1:34 PM,10h 4m,FlyScore: 6.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$331 ,EWR 5:27 PM,LAS 11:55 PM,9h 28m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$331 ,EWR 1:00 PM,LAS 9:08 PM,11h 8m,FlyScore: 8.0,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$331 ,LGA 1:00 PM,LAS 9:55 PM,11h 55m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$331 ,LGA 2:39 PM,LAS 11:43 PM,12h 4m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$331 ,LGA 10:30 AM,LAS 8:06 PM,12h 36m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$331 ,LGA 1:00 PM,LAS 11:43 PM,13h 43m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$331 ,LGA 10:30 AM,LAS 9:55 PM,14h 25m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$332 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$337 ,EWR 9:43 AM,LAS 2:33 PM,7h 50m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 4:36 PM,LAS 9:49 PM,8h 13m,FlyScore: 6.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 8:00 AM,LAS 2:33 PM,9h 33m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 3:02 PM,LAS 9:49 PM,9h 47m,FlyScore: 6.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 2:15 PM,LAS 9:49 PM,10h 34m,FlyScore: 5.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 11:47 AM,LAS 9:49 PM,13h 2m,FlyScore: 5.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$340 ,LGA 5:30 PM,LAS 11:55 PM,9h 25m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$340 ,LGA 1:59 PM,LAS 9:08 PM,10h 9m,FlyScore: 8.1,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$340 ,JFK 4:30 PM,LAS 11:55 PM,10h 25m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$341 ,EWR 9:43 AM,LAS 5:54 PM,11h 11m,FlyScore: 5.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$341 ,EWR 9:43 AM,LAS 8:13 PM,13h 30m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$341 ,EWR 9:43 AM,LAS 8:13 PM,13h 30m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$342 ,EWR 12:55 PM,LAS 9:56 PM,12h 1m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$343 ,JFK 6:28 PM,LAS 9:36 PM,6h 8m,FlyScore: 8.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$343 ,JFK 1:05 PM,LAS 6:16 PM,8h 11m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$343 ,JFK 9:40 AM,LAS 3:25 PM,8h 45m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$346 ,JFK 12:03 PM,LAS 9:08 PM,12h 5m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$347 ,EWR 1:03 PM,LAS 8:25 PM,10h 22m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$348 ,JFK 11:55 AM,LAS 6:43 PM,9h 48m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$348 ,JFK 11:55 AM,LAS 6:43 PM,9h 48m,FlyScore: 7.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$348 ,JFK 9:55 AM,LAS 6:43 PM,11h 48m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$348 ,JFK 9:55 AM,LAS 6:43 PM,11h 48m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$349 ,JFK 9:40 AM,LAS 6:16 PM,11h 36m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$349 ,LGA 9:30 AM,LAS 7:16 PM,12h 46m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$349 ,LGA 8:30 AM,LAS 7:16 PM,13h 46m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$350 ,JFK 8:33 AM,LAS 1:34 PM,8h 1m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$350 ,JFK 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$350 ,JFK 11:06 AM,LAS 5:03 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$350 ,JFK 6:39 AM,LAS 1:34 PM,9h 55m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$350 ,JFK 11:06 AM,LAS 6:46 PM,10h 40m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$351 ,JFK 5:25 PM,LAS 11:43 PM,9h 18m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$351 ,JFK 6:00 AM,LAS 12:38 PM,9h 38m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$351 ,JFK 2:30 PM,LAS 9:20 PM,9h 50m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$351 ,JFK 2:30 PM,LAS 10:48 PM,11h 18m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$352 ,EWR 10:15 AM,LAS 6:16 PM,11h 1m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$354 ,JFK 12:38 PM,LAS 9:56 PM,12h 18m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$359 ,LGA 7:42 AM,LAS 3:24 PM,10h 42m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$359 ,LGA 10:30 AM,LAS 7:16 PM,11h 46m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$359 ,LGA 7:30 AM,LAS 7:16 PM,14h 46m,FlyScore: 7.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$372 ,JFK 1:00 PM,LAS 9:10 PM,11h 10m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$372 ,JFK 9:00 AM,LAS 6:43 PM,12h 43m,FlyScore: 6.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$372 ,JFK 7:00 AM,LAS 6:43 PM,14h 43m,FlyScore: 6.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$372 ,JFK 7:00 AM,LAS 6:43 PM,14h 43m,FlyScore: 6.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$373 ,EWR 6:20 AM,LAS 2:33 PM,11h 13m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$374 ,EWR 12:30 PM,LAS 9:10 PM,11h 40m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$378 ,JFK 7:00 AM,LAS 6:43 PM,14h 43m,FlyScore: 6.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
