airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
JetBlue,$296 ,JFK 2:43 PM,LAS 9:56 PM,10h 13m,FlyScore: 8.0,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$296 ,JFK 12:38 PM,LAS 9:56 PM,12h 18m,FlyScore: 7.9,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$296 ,EWR 9:09 AM,LAS 8:37 PM,14h 28m,FlyScore: 6.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$297 ,LGA 9:00 AM,LAS 2:33 PM,8h 33m,FlyScore: 6.9,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$297 ,EWR 7:20 AM,LAS 11:38 PM,19h 18m,FlyScore: 6.9,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$299 ,EWR 6:00 PM,LAS 12:08 AM+1,9h 8m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$299 ,JFK 1:05 PM,LAS 9:44 PM,11h 39m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$299 ,JFK 12:03 PM,LAS 9:08 PM,12h 5m,FlyScore: 7.9,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$300 ,JFK 8:05 AM,LAS 1:35 PM,8h 30m,FlyScore: 6.7,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$300 ,LGA 6:45 AM,LAS 1:35 PM,9h 50m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$300 ,JFK 6:30 AM,LAS 1:35 PM,10h 5m,FlyScore: 6.7,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$300 ,EWR 6:00 AM,LAS 4:14 PM,13h 14m,FlyScore: 7.3,4.5 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$301 ,LGA 6:29 AM,LAS 10:50 AM,7h 21m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,LGA 2:30 PM,LAS 7:21 PM,7h 51m,FlyScore: 7.8,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,LGA 6:29 AM,LAS 11:35 AM,8h 6m,FlyScore: 6.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,JFK 5:01 PM,LAS 10:40 PM,8h 39m,FlyScore: 7.8,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,JFK 5:25 PM,LAS 11:43 PM,9h 18m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,JFK 6:00 AM,LAS 12:28 PM,9h 28m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,LGA 8:45 AM,LAS 3:50 PM,10h 5m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,LGA 2:34 PM,LAS 9:51 PM,10h 17m,FlyScore: 7.1,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$303 ,EWR 10:52 AM,LAS 7:21 PM,11h 29m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$303 ,LGA 6:00 AM,LAS 2:33 PM,11h 33m,FlyScore: 6.9,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$305 ,LGA 2:45 PM,LAS 12:29 AM+1,12h 44m,FlyScore: 6.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$306 ,EWR 5:25 PM,LAS 11:50 PM,9h 25m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,LGA 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,LGA 3:18 PM,LAS 10:05 PM,9h 47m,FlyScore: 7.7,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,LGA 12:30 PM,LAS 8:13 PM,10h 43m,FlyScore: 6.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,LGA 1:30 PM,LAS 10:05 PM,11h 35m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$313 ,LGA 2:30 PM,LAS 10:40 PM,11h 10m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$313 ,LGA 1:00 PM,LAS 9:51 PM,11h 51m,FlyScore: 7.0,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$319 ,JFK 6:00 AM,LAS 3:24 PM,12h 24m,FlyScore: 7.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$320 ,JFK 4:45 PM,LAS 11:38 PM,9h 53m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$320 ,JFK 4:45 PM,LAS 11:38 PM,9h 53m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$320 ,EWR 8:25 AM,LAS 3:47 PM,10h 22m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$321 ,EWR 7:20 AM,LAS 6:44 PM,14h 24m,FlyScore: 7.3,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$321 ,EWR 7:20 AM,LAS 8:23 PM,16h 3m,FlyScore: 7.2,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$321 ,EWR 7:20 AM,LAS 9:22 PM,17h 2m,FlyScore: 7.1,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$322 ,JFK 9:45 AM,LAS 3:24 PM,8h 39m,FlyScore: 7.7,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$325 ,LGA 2:50 PM,LAS 9:56 PM,10h 6m,FlyScore: 8.0,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$326 ,JFK 7:30 AM,LAS 10:27 AM,5h 57m,FlyScore: 8.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$327 ,EWR 10:12 AM,LAS 6:28 PM,11h 16m,FlyScore: 6.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$327 ,EWR 12:40 PM,LAS 9:44 PM,12h 4m,FlyScore: 7.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$327 ,EWR 6:00 AM,LAS 3:24 PM,12h 24m,FlyScore: 7.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$328 ,JFK 9:45 AM,LAS 6:28 PM,11h 43m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$330 ,JFK 2:30 PM,LAS 8:17 PM,8h 47m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$331 ,LGA 10:00 AM,LAS 2:33 PM,7h 33m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$331 ,JFK 8:00 AM,LAS 3:20 PM,10h 20m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$331 ,JFK 7:00 AM,LAS 3:20 PM,11h 20m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$333 ,EWR 2:45 PM,LAS 8:00 PM,8h 15m,FlyScore: 7.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$333 ,EWR 12:40 PM,LAS 8:00 PM,10h 20m,FlyScore: 7.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$334 ,JFK 11:30 AM,LAS 4:55 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$334 ,JFK 11:30 AM,LAS 4:55 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$334 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$334 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$336 ,LGA 1:00 PM,LAS 8:00 PM,10h 0m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$336 ,JFK 11:00 AM,LAS 8:17 PM,12h 17m,FlyScore: 7.0,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$337 ,EWR 2:20 PM,LAS 7:21 PM,8h 1m,FlyScore: 7.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$338 ,LGA 6:00 AM,LAS 2:28 PM,11h 28m,FlyScore: 6.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$338 ,EWR 7:20 AM,LAS 8:02 AM+1,27h 42m,FlyScore: 6.2,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$339 ,EWR 2:45 PM,LAS 11:43 PM,11h 58m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$339 ,EWR 8:30 AM,LAS 5:29 PM,11h 59m,FlyScore: 7.5,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$339 ,EWR 12:40 PM,LAS 9:51 PM,12h 11m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$340 ,JFK 11:30 AM,LAS 9:12 PM,12h 42m,FlyScore: 7.4,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$341 ,EWR 6:20 AM,LAS 3:47 PM,12h 27m,FlyScore: 6.1,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$342 ,LGA 8:45 AM,LAS 5:29 PM,11h 44m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$342 ,LGA 6:50 AM,LAS 3:50 PM,12h 0m,FlyScore: 7.0,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$343 ,JFK 5:00 PM,LAS 11:50 PM,9h 50m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$343 ,EWR 2:20 PM,LAS 10:40 PM,11h 20m,FlyScore: 7.1,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$343 ,JFK 3:30 PM,LAS 11:50 PM,11h 20m,FlyScore: 7.0,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$347 ,EWR 2:13 PM,LAS 9:24 PM,10h 11m,FlyScore: 5.9,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$347 ,EWR 7:11 AM,LAS 3:47 PM,11h 36m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$347 ,EWR 10:44 AM,LAS 8:01 PM,12h 17m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$347 ,EWR 10:44 AM,LAS 8:01 PM,12h 17m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$350 ,EWR 7:20 AM,LAS 1:29 PM,9h 9m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$350 ,EWR 7:20 AM,LAS 1:29 PM,9h 9m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$350 ,EWR 7:20 AM,LAS 2:59 PM,10h 39m,FlyScore: 7.6,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$350 ,EWR 7:20 AM,LAS 2:59 PM,10h 39m,FlyScore: 7.6,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$353 ,LGA 2:34 PM,LAS 11:43 PM,12h 9m,FlyScore: 7.0,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$353 ,JFK 7:30 AM,LAS 6:44 PM,14h 14m,FlyScore: 7.3,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$354 ,LGA 10:30 AM,LAS 3:50 PM,8h 20m,FlyScore: 7.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$354 ,LGA 2:34 PM,LAS 8:00 PM,8h 26m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$354 ,LGA 10:30 AM,LAS 5:29 PM,9h 59m,FlyScore: 7.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$360 ,LGA 10:30 AM,LAS 8:00 PM,12h 30m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$361 ,JFK 11:00 AM,LAS 6:05 PM,10h 5m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$362 ,LGA 2:45 PM,LAS 9:13 PM,9h 28m,FlyScore: 6.4,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$364 ,EWR 7:05 PM,LAS 8:02 AM+1,15h 57m,FlyScore: 7.2,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$365 ,LGA 11:00 AM,LAS 5:07 PM,9h 7m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 10:00 AM,LAS 5:07 PM,10h 7m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$366 ,EWR 12:47 PM,LAS 9:24 PM,11h 37m,FlyScore: 5.8,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$367 ,EWR 3:55 PM,LAS 9:12 PM,8h 17m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$367 ,EWR 3:55 PM,LAS 9:12 PM,8h 17m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$367 ,EWR 12:30 PM,LAS 6:25 PM,8h 55m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$367 ,EWR 12:30 PM,LAS 6:25 PM,8h 55m,FlyScore: 7.8,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$367 ,EWR 8:00 AM,LAS 2:07 PM,9h 7m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$367 ,EWR 8:00 AM,LAS 2:07 PM,9h 7m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$370 ,JFK 6:59 PM,LAS 8:02 AM+1,16h 3m,FlyScore: 7.2,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$370 ,JFK 7:30 AM,LAS 8:02 AM+1,27h 32m,FlyScore: 6.3,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$371 ,EWR 6:20 AM,LAS 12:29 PM,9h 9m,FlyScore: 6.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$371 ,EWR 8:50 AM,LAS 7:12 PM,13h 22m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$372 ,JFK 5:00 PM,LAS 10:48 PM,8h 48m,FlyScore: 7.3,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$372 ,JFK 3:30 PM,LAS 10:48 PM,10h 18m,FlyScore: 7.2,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$373 ,EWR 12:30 PM,LAS 9:12 PM,11h 42m,FlyScore: 7.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$373 ,EWR 12:30 PM,LAS 9:12 PM,11h 42m,FlyScore: 7.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$373 ,EWR 8:00 AM,LAS 4:55 PM,11h 55m,FlyScore: 7.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$373 ,EWR 8:00 AM,LAS 4:55 PM,11h 55m,FlyScore: 7.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$373 ,EWR 8:00 AM,LAS 6:25 PM,13h 25m,FlyScore: 7.4,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$374 ,JFK 11:30 AM,LAS 11:38 PM,15h 8m,FlyScore: 6.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$380 ,JFK 11:30 AM,LAS 11:38 PM,15h 8m,FlyScore: 6.5,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$381 ,EWR 10:00 AM,LAS 4:07 PM,9h 7m,FlyScore: 7.7,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$381 ,EWR 6:15 PM,LAS 12:29 AM+1,9h 14m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$381 ,EWR 5:28 PM,LAS 12:29 AM+1,10h 1m,FlyScore: 7.6,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$381 ,EWR 8:45 AM,LAS 4:07 PM,10h 22m,NA,3 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$382 ,JFK 7:30 AM,LAS 1:29 PM,8h 59m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$382 ,JFK 7:30 AM,LAS 1:29 PM,8h 59m,FlyScore: 7.7,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$382 ,JFK 7:30 AM,LAS 2:59 PM,10h 29m,FlyScore: 7.6,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$382 ,JFK 7:30 AM,LAS 2:59 PM,10h 29m,FlyScore: 7.6,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$382 ,JFK 10:45 AM,LAS 8:04 PM,12h 19m,FlyScore: 7.3,4.5 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Virgin America,$383 ,JFK 1:00 PM,LAS 6:25 PM,8h 25m,FlyScore: 7.9,4 of 5 bubbles,1/5/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
